Prediction,Groundtruth,station,lead_time,year,month,day
0.1643633842468261,0.0,38.0,4,2023,3,21
0.5171840786933899,0.0,39.0,4,2023,3,21
0.8156861662864685,0.0,44.0,4,2023,3,21
0.1567294895648956,0.0,5.0,5,2023,3,21
0.3396900296211242,0.0,9.0,5,2023,3,21
0.0,0.0,11.0,5,2023,3,21
0.2114373743534088,0.0,13.0,5,2023,3,21
0.5879377126693726,0.0,25.0,5,2023,3,21
0.2568557262420654,0.2000000178813934,29.0,5,2023,3,21
0.5842928290367126,0.0,30.0,5,2023,3,21
0.4029305875301361,0.0,32.0,5,2023,3,21
0.3361223936080932,0.0,37.0,5,2023,3,21
0.3140782713890075,0.0,38.0,5,2023,3,21
0.2274610251188278,0.0,39.0,5,2023,3,21
0.5538480877876282,0.9999998807907104,44.0,5,2023,3,21
0.0886062011122703,0.0,5.0,6,2023,3,21
0.066684566438198,0.0,9.0,6,2023,3,21
0.0,0.0,11.0,6,2023,3,21
0.1278622299432754,0.0,13.0,6,2023,3,21
0.3610077202320099,0.5,25.0,6,2023,3,21
0.2564955651760101,0.4000000953674316,29.0,6,2023,3,21
0.4443824887275696,0.0999999120831489,30.0,6,2023,3,21
0.2423959523439407,0.0,32.0,6,2023,3,21
0.1153255701065063,0.0,37.0,6,2023,3,21
0.3002893328666687,0.0,38.0,6,2023,3,21
0.0,0.0,39.0,6,2023,3,21
0.2934252321720123,0.4000000953674316,44.0,6,2023,3,21
5.941874027252197,0.0,5.0,7,2023,3,21
8.298066139221191,0.0,9.0,7,2023,3,21
4.400168895721436,5.999999523162842,11.0,7,2023,3,21
7.118954181671143,0.0,13.0,7,2023,3,21
6.020716667175293,0.0,25.0,7,2023,3,21
4.6101274490356445,0.0,29.0,7,2023,3,21
4.001949310302734,0.0,30.0,7,2023,3,21
5.442469596862793,0.0,32.0,7,2023,3,21
3.8931498527526855,0.0,37.0,7,2023,3,21
4.521435737609863,0.0,38.0,7,2023,3,21
2.689756393432617,0.0,39.0,7,2023,3,21
2.279561758041382,0.4000000953674316,44.0,7,2023,3,21
0.6490302681922913,0.0,5.0,1,2023,3,25
0.7478125691413879,0.0,9.0,1,2023,3,25
0.1867392361164093,0.0,11.0,1,2023,3,25
0.579197883605957,0.0,13.0,1,2023,3,25
1.469133973121643,0.0,25.0,1,2023,3,25
0.5301921367645264,0.2000000178813934,29.0,1,2023,3,25
2.8783891201019287,0.0,30.0,1,2023,3,25
4.662203788757324,0.0,32.0,1,2023,3,25
2.7715508937835693,0.0,37.0,1,2023,3,25
1.8851605653762815,0.0,38.0,1,2023,3,25
3.278658390045166,0.0,39.0,1,2023,3,25
7.329269409179687,0.9999998807907104,44.0,1,2023,3,25
0.2183267176151275,0.0,5.0,2,2023,3,25
0.4238393306732178,0.0,9.0,2,2023,3,25
0.1137014031410217,0.0,11.0,2,2023,3,25
0.3536907136440277,0.0,13.0,2,2023,3,25
0.4462067186832428,0.5,25.0,2,2023,3,25
0.214672714471817,0.4000000953674316,29.0,2,2023,3,25
0.5102599263191223,0.0999999120831489,30.0,2,2023,3,25
0.4837177395820617,0.0,32.0,2,2023,3,25
0.3148497939109802,0.0,37.0,2,2023,3,25
0.3339366018772125,0.0,38.0,2,2023,3,25
0.2994277477264404,0.0,39.0,2,2023,3,25
0.8897511959075928,0.4000000953674316,44.0,2,2023,3,25
0.4544279873371124,0.0,5.0,3,2023,3,25
0.4700570106506347,0.0,9.0,3,2023,3,25
0.2661033868789673,5.999999523162842,11.0,3,2023,3,25
0.5036489367485046,0.0,13.0,3,2023,3,25
0.7916467785835266,0.0,25.0,3,2023,3,25
0.4960306584835052,0.0,29.0,3,2023,3,25
0.6027582287788391,0.0,30.0,3,2023,3,25
0.5639487504959106,0.0,32.0,3,2023,3,25
0.4230948090553283,0.0,37.0,3,2023,3,25
0.5705133676528931,0.0,38.0,3,2023,3,25
0.4291732609272003,0.0,39.0,3,2023,3,25
0.5832681059837341,0.4000000953674316,44.0,3,2023,3,25
8.111724853515625,11.0,5.0,4,2023,3,25
11.801965713500977,13.000000953674316,9.0,4,2023,3,25
11.324002265930176,11.0,11.0,4,2023,3,25
13.528485298156738,9.0,13.0,4,2023,3,25
10.946025848388672,22.0000057220459,25.0,4,2023,3,25
5.465673446655273,10.000000953674316,29.0,4,2023,3,25
4.496410369873047,5.0,30.0,4,2023,3,25
3.5974936485290527,3.0,32.0,4,2023,3,25
3.338148593902588,0.0,37.0,4,2023,3,25
4.609844207763672,0.0,38.0,4,2023,3,25
2.070833206176758,0.0,39.0,4,2023,3,25
1.2299377918243408,0.3000000715255737,44.0,4,2023,3,25
2.008372068405152,5.0,5.0,5,2023,3,25
4.145829200744629,3.0,9.0,5,2023,3,25
2.6901888847351074,0.0,11.0,5,2023,3,25
3.4773199558258057,0.9999998807907104,13.0,5,2023,3,25
2.4673221111297607,7.0,25.0,5,2023,3,25
2.116300344467163,0.9999998807907104,29.0,5,2023,3,25
1.880025029182434,8.0,30.0,5,2023,3,25
1.3814111948013306,0.0999999120831489,32.0,5,2023,3,25
1.1765806674957275,2.4000003337860107,37.0,5,2023,3,25
1.4297614097595217,1.7000000476837158,38.0,5,2023,3,25
0.7568889856338501,1.499999761581421,39.0,5,2023,3,25
0.9912390112876892,8.79999828338623,44.0,5,2023,3,25
0.2669081687927246,0.0,5.0,6,2023,3,25
0.3373262286186218,0.0,9.0,6,2023,3,25
0.0762202963232994,0.0,11.0,6,2023,3,25
0.317889392375946,0.0,13.0,6,2023,3,25
0.6785112023353577,0.0,25.0,6,2023,3,25
0.4183535575866699,0.0,29.0,6,2023,3,25
0.9039320945739746,0.0,30.0,6,2023,3,25
0.438090443611145,0.0,32.0,6,2023,3,25
0.4209106266498565,0.0,37.0,6,2023,3,25
0.4827156662940979,0.0,38.0,6,2023,3,25
0.4038815498352051,0.0,39.0,6,2023,3,25
1.0792964696884155,0.0,44.0,6,2023,3,25
0.2271825671195984,0.0,5.0,7,2023,3,25
0.0420375205576419,0.0,9.0,7,2023,3,25
0.0,0.0,11.0,7,2023,3,25
0.1233438625931739,0.0,13.0,7,2023,3,25
0.5198296308517456,0.0,25.0,7,2023,3,25
0.238403707742691,0.0,29.0,7,2023,3,25
0.6627987623214722,0.0,30.0,7,2023,3,25
0.2976061105728149,0.0,32.0,7,2023,3,25
0.284668505191803,0.0,37.0,7,2023,3,25
0.4051421284675598,0.0,38.0,7,2023,3,25
0.1927680969238281,0.0,39.0,7,2023,3,25
0.4837391972541809,0.0,44.0,7,2023,3,25
13.970314979553224,11.0,5.0,1,2023,3,28
25.472681045532227,13.000000953674316,9.0,1,2023,3,28
17.338716506958008,11.0,11.0,1,2023,3,28
23.078733444213867,9.0,13.0,1,2023,3,28
14.916463851928713,22.0000057220459,25.0,1,2023,3,28
10.88144874572754,10.000000953674316,29.0,1,2023,3,28
8.259109497070312,5.0,30.0,1,2023,3,28
7.483993053436279,3.0,32.0,1,2023,3,28
6.822815418243408,0.0,37.0,1,2023,3,28
8.051359176635742,0.0,38.0,1,2023,3,28
4.450343132019043,0.0,39.0,1,2023,3,28
2.575148105621338,0.3000000715255737,44.0,1,2023,3,28
5.67293643951416,5.0,5.0,2,2023,3,28
6.211172580718994,3.0,9.0,2,2023,3,28
5.416770458221436,0.0,11.0,2,2023,3,28
5.926455020904541,0.9999998807907104,13.0,2,2023,3,28
6.142012596130371,7.0,25.0,2,2023,3,28
6.101994514465332,0.9999998807907104,29.0,2,2023,3,28
4.236851692199707,8.0,30.0,2,2023,3,28
3.704371452331543,0.0999999120831489,32.0,2,2023,3,28
4.386298179626465,2.4000003337860107,37.0,2,2023,3,28
4.643492221832275,1.7000000476837158,38.0,2,2023,3,28
3.3751392364501958,1.499999761581421,39.0,2,2023,3,28
3.2790088653564453,8.79999828338623,44.0,2,2023,3,28
0.3036684095859527,0.0,5.0,3,2023,3,28
0.3970531225204468,0.0,9.0,3,2023,3,28
0.1055398136377334,0.0,11.0,3,2023,3,28
0.3421815037727356,0.0,13.0,3,2023,3,28
0.6386593580245972,0.0,25.0,3,2023,3,28
0.3753729462623596,0.0,29.0,3,2023,3,28
0.6215482950210571,0.0,30.0,3,2023,3,28
0.3396221101284027,0.0,32.0,3,2023,3,28
0.1898849308490753,0.0,37.0,3,2023,3,28
0.3457225263118744,0.0,38.0,3,2023,3,28
0.3308835625648498,0.0,39.0,3,2023,3,28
0.8548925518989563,0.0,44.0,3,2023,3,28
0.1736195832490921,0.0,5.0,4,2023,3,28
0.0206640213727951,0.0,9.0,4,2023,3,28
0.0491550229489803,0.0,11.0,4,2023,3,28
0.1340139508247375,0.0,13.0,4,2023,3,28
0.3704929649829864,0.0,25.0,4,2023,3,28
0.1275049000978469,0.0,29.0,4,2023,3,28
0.3516794145107269,0.0,30.0,4,2023,3,28
0.1917969584465026,0.0,32.0,4,2023,3,28
0.1576466709375381,0.0,37.0,4,2023,3,28
0.1201477125287056,0.0,38.0,4,2023,3,28
0.1617671996355056,0.0,39.0,4,2023,3,28
0.3484511077404022,0.0,44.0,4,2023,3,28
0.094835564494133,0.0,5.0,5,2023,3,28
0.2049043923616409,0.800000011920929,9.0,5,2023,3,28
0.0,4.0,11.0,5,2023,3,28
0.1495115906000137,0.800000011920929,13.0,5,2023,3,28
0.456647664308548,0.0,25.0,5,2023,3,28
0.0275542624294757,0.0,29.0,5,2023,3,28
0.3105734884738922,0.0,30.0,5,2023,3,28
0.0873058959841728,0.0,32.0,5,2023,3,28
0.167275071144104,0.0,37.0,5,2023,3,28
0.0242901779711246,0.0,38.0,5,2023,3,28
0.1239500865340232,0.0,39.0,5,2023,3,28
0.3586874008178711,0.0,44.0,5,2023,3,28
0.0,0.0,5.0,6,2023,3,28
0.1243535205721855,0.3000000715255737,9.0,6,2023,3,28
0.0,3.0,11.0,6,2023,3,28
0.1060004085302352,0.5999999046325684,13.0,6,2023,3,28
0.3119522035121918,0.0,25.0,6,2023,3,28
0.0,0.0,29.0,6,2023,3,28
0.2742143869400024,0.0,30.0,6,2023,3,28
0.0,0.0,32.0,6,2023,3,28
0.1866294294595718,0.0,37.0,6,2023,3,28
0.0,0.0,38.0,6,2023,3,28
0.0732597187161445,0.0,39.0,6,2023,3,28
0.2982324063777923,0.0,44.0,6,2023,3,28
0.1971869170665741,0.0999999120831489,5.0,7,2023,3,28
0.1550130099058151,0.0,9.0,7,2023,3,28
0.0,0.0,11.0,7,2023,3,28
0.1416295766830444,0.0,13.0,7,2023,3,28
0.5336118936538696,0.800000011920929,25.0,7,2023,3,28
0.0762927830219268,0.0,29.0,7,2023,3,28
0.2557394504547119,0.0999999120831489,30.0,7,2023,3,28
0.0087481029331684,0.0,32.0,7,2023,3,28
0.2254142612218856,0.0,37.0,7,2023,3,28
0.0146992718800902,0.0,38.0,7,2023,3,28
0.1737000346183776,0.0,39.0,7,2023,3,28
0.4528192281723022,0.0,44.0,7,2023,3,28
0.2499243021011352,0.0,5.0,1,2023,4,1
0.2011470049619674,0.800000011920929,9.0,1,2023,4,1
0.0257694721221923,4.0,11.0,1,2023,4,1
0.196230873465538,0.800000011920929,13.0,1,2023,4,1
0.4472390115261078,0.0,25.0,1,2023,4,1
0.1547971367835998,0.0,29.0,1,2023,4,1
0.5562617778778076,0.0,30.0,1,2023,4,1
0.5759793519973755,0.0,32.0,1,2023,4,1
0.4866702556610107,0.0,37.0,1,2023,4,1
0.32541024684906,0.0,38.0,1,2023,4,1
0.5888900756835938,0.0,39.0,1,2023,4,1
1.11149799823761,0.0,44.0,1,2023,4,1
0.0107257030904293,0.0,5.0,2,2023,4,1
0.1557992845773697,0.3000000715255737,9.0,2,2023,4,1
0.0,3.0,11.0,2,2023,4,1
0.1160159185528755,0.5999999046325684,13.0,2,2023,4,1
0.2665300369262695,0.0,25.0,2,2023,4,1
0.0,0.0,29.0,2,2023,4,1
0.2734383046627044,0.0,30.0,2,2023,4,1
0.05744643881917,0.0,32.0,2,2023,4,1
0.1919791996479034,0.0,37.0,2,2023,4,1
0.0,0.0,38.0,2,2023,4,1
0.1157917603850364,0.0,39.0,2,2023,4,1
0.2725168466567993,0.0,44.0,2,2023,4,1
0.093912698328495,0.0999999120831489,5.0,3,2023,4,1
0.2777842879295349,0.0,9.0,3,2023,4,1
0.0433553904294967,0.0,11.0,3,2023,4,1
0.2808913290500641,0.0,13.0,3,2023,4,1
0.5348020792007446,0.800000011920929,25.0,3,2023,4,1
0.0801529511809349,0.0,29.0,3,2023,4,1
0.4357180893421173,0.0999999120831489,30.0,3,2023,4,1
0.0713366791605949,0.0,32.0,3,2023,4,1
0.2746617794036865,0.0,37.0,3,2023,4,1
0.071342147886753,0.0,38.0,3,2023,4,1
0.1065312102437019,0.0,39.0,3,2023,4,1
0.3548163771629333,0.0,44.0,3,2023,4,1
0.0448815897107124,0.0,5.0,4,2023,4,1
0.0979807823896408,0.0,9.0,4,2023,4,1
0.0,0.0,11.0,4,2023,4,1
0.0255660619586706,0.0,13.0,4,2023,4,1
0.2621676027774811,0.0,25.0,4,2023,4,1
0.0,0.0,29.0,4,2023,4,1
0.1139882281422615,0.0,30.0,4,2023,4,1
0.0,0.0,32.0,4,2023,4,1
0.0822416394948959,0.0,37.0,4,2023,4,1
0.0,0.0,38.0,4,2023,4,1
0.0478995181620121,0.0,39.0,4,2023,4,1
0.207987904548645,0.0,44.0,4,2023,4,1
0.0,0.0,5.0,5,2023,4,1
0.0537898279726505,0.0,9.0,5,2023,4,1
0.0,0.0,11.0,5,2023,4,1
0.0,0.0,13.0,5,2023,4,1
0.2448889762163162,0.0,25.0,5,2023,4,1
0.0,0.0,29.0,5,2023,4,1
0.1302707642316818,0.0,30.0,5,2023,4,1
0.0723902359604835,0.0,32.0,5,2023,4,1
0.1755874454975128,0.0,37.0,5,2023,4,1
0.0,0.0,38.0,5,2023,4,1
0.123558834195137,0.0,39.0,5,2023,4,1
0.3909177780151367,0.0,44.0,5,2023,4,1
0.3186191916465759,0.0,5.0,6,2023,4,1
0.6038421988487244,0.0,9.0,6,2023,4,1
0.0788082405924797,0.0,11.0,6,2023,4,1
0.4368508458137512,0.0,13.0,6,2023,4,1
0.910343050956726,0.0,25.0,6,2023,4,1
0.2730584740638733,0.0,29.0,6,2023,4,1
0.9186460971832277,0.0,30.0,6,2023,4,1
1.1465598344802856,0.0,32.0,6,2023,4,1
0.8490248918533325,0.0,37.0,6,2023,4,1
0.4721555709838867,0.0,38.0,6,2023,4,1
1.0744972229003906,0.0,39.0,6,2023,4,1
1.5631383657455444,0.0,44.0,6,2023,4,1
0.2413577735424041,0.0,5.0,7,2023,4,1
0.1870646476745605,0.0,9.0,7,2023,4,1
0.0739822909235954,0.0,11.0,7,2023,4,1
0.2585828900337219,0.0,13.0,7,2023,4,1
0.4562525451183319,0.0,25.0,7,2023,4,1
0.3470358550548553,0.0,29.0,7,2023,4,1
0.5208790302276611,0.0,30.0,7,2023,4,1
0.5169005393981934,0.0,32.0,7,2023,4,1
0.3487344086170196,0.0,37.0,7,2023,4,1
0.4367836415767669,0.0,38.0,7,2023,4,1
0.2650733590126037,0.0,39.0,7,2023,4,1
0.5484611988067627,1.1000001430511477,44.0,7,2023,4,1
0.0,0.0,5.0,1,2023,4,4
0.0,0.0,9.0,1,2023,4,4
0.0,0.0,11.0,1,2023,4,4
0.0,0.0,13.0,1,2023,4,4
0.0855057537555694,0.0,25.0,1,2023,4,4
0.0,0.0,29.0,1,2023,4,4
0.0,0.0,30.0,1,2023,4,4
0.0,0.0,32.0,1,2023,4,4
0.0133228031918406,0.0,37.0,1,2023,4,4
0.0,0.0,38.0,1,2023,4,4
0.0,0.0,39.0,1,2023,4,4
0.056708924472332,0.0,44.0,1,2023,4,4
0.0,0.0,5.0,2,2023,4,4
0.0,0.0,9.0,2,2023,4,4
0.0,0.0,11.0,2,2023,4,4
0.0,0.0,13.0,2,2023,4,4
0.0688459277153015,0.0,25.0,2,2023,4,4
0.0,0.0,29.0,2,2023,4,4
0.0,0.0,30.0,2,2023,4,4
0.0,0.0,32.0,2,2023,4,4
0.0,0.0,37.0,2,2023,4,4
0.0,0.0,38.0,2,2023,4,4
0.0,0.0,39.0,2,2023,4,4
0.0268421396613121,0.0,44.0,2,2023,4,4
0.0617721639573574,0.0,5.0,3,2023,4,4
0.238505870103836,0.0,9.0,3,2023,4,4
0.0,0.0,11.0,3,2023,4,4
0.1812761574983596,0.0,13.0,3,2023,4,4
0.3961661458015442,0.0,25.0,3,2023,4,4
0.0906693115830421,0.0,29.0,3,2023,4,4
0.2998610138893127,0.0,30.0,3,2023,4,4
0.5006265044212341,0.0,32.0,3,2023,4,4
0.2960056662559509,0.0,37.0,3,2023,4,4
0.1594479382038116,0.0,38.0,3,2023,4,4
0.488036036491394,0.0,39.0,3,2023,4,4
0.9028815031051636,0.0,44.0,3,2023,4,4
0.2769039571285248,0.0,5.0,4,2023,4,4
0.3015394806861877,0.0,9.0,4,2023,4,4
0.2968790829181671,0.0,11.0,4,2023,4,4
0.3931445777416229,0.0,13.0,4,2023,4,4
0.4296918511390686,0.0,25.0,4,2023,4,4
0.3367952108383178,0.0,29.0,4,2023,4,4
0.3775026500225067,0.0,30.0,4,2023,4,4
0.3602257668972015,0.0,32.0,4,2023,4,4
0.2278736382722854,0.0,37.0,4,2023,4,4
0.2653595805168152,0.0,38.0,4,2023,4,4
0.1858169436454773,0.0,39.0,4,2023,4,4
0.3062705993652344,1.1000001430511477,44.0,4,2023,4,4
2.086538314819336,0.0,5.0,5,2023,4,4
4.888665676116943,0.0,9.0,5,2023,4,4
2.6448981761932373,0.0,11.0,5,2023,4,4
4.399358749389648,0.2000000178813934,13.0,5,2023,4,4
2.453697681427002,0.0999999120831489,25.0,5,2023,4,4
2.256799697875977,0.0,29.0,5,2023,4,4
2.4068427085876465,0.0,30.0,5,2023,4,4
2.1267940998077397,0.0,32.0,5,2023,4,4
1.4683853387832642,0.0,37.0,5,2023,4,4
1.339669942855835,0.0,38.0,5,2023,4,4
1.1369547843933103,0.0,39.0,5,2023,4,4
1.706298828125,0.5999999046325684,44.0,5,2023,4,4
0.8080335855484009,0.0,5.0,6,2023,4,4
1.4782192707061768,0.0,9.0,6,2023,4,4
0.9103416800498962,0.0,11.0,6,2023,4,4
1.4201908111572266,0.0,13.0,6,2023,4,4
1.122471809387207,0.0,25.0,6,2023,4,4
0.6862072944641113,0.0,29.0,6,2023,4,4
0.7380014657974243,0.0,30.0,6,2023,4,4
0.4448181390762329,0.0999999120831489,32.0,6,2023,4,4
0.4431288838386535,0.0,37.0,6,2023,4,4
0.590848445892334,0.0,38.0,6,2023,4,4
0.3109629452228546,0.0,39.0,6,2023,4,4
0.347037672996521,0.0,44.0,6,2023,4,4
0.4465528726577759,0.0,5.0,7,2023,4,4
0.5978052616119385,0.0,9.0,7,2023,4,4
0.3202781081199646,0.0,11.0,7,2023,4,4
0.5649077296257019,0.0,13.0,7,2023,4,4
0.7657288312911987,0.0,25.0,7,2023,4,4
0.1675852239131927,0.0,29.0,7,2023,4,4
0.5025718808174133,0.0,30.0,7,2023,4,4
0.6126753687858582,0.0,32.0,7,2023,4,4
0.7162635326385498,0.0,37.0,7,2023,4,4
0.1053531095385551,0.0,38.0,7,2023,4,4
0.5660425424575806,0.0,39.0,7,2023,4,4
0.6730694770812988,0.0,44.0,7,2023,4,4
0.2938175201416015,0.0,5.0,1,2023,4,8
0.9941833019256592,0.0,9.0,1,2023,4,8
0.7092880010604858,0.0,11.0,1,2023,4,8
0.9665567874908448,0.2000000178813934,13.0,1,2023,4,8
0.5077382922172546,0.0999999120831489,25.0,1,2023,4,8
0.2191141992807388,0.0,29.0,1,2023,4,8
0.3450806736946106,0.0,30.0,1,2023,4,8
0.5023658871650696,0.0,32.0,1,2023,4,8
0.2379269152879715,0.0,37.0,1,2023,4,8
0.1328852027654647,0.0,38.0,1,2023,4,8
0.25204798579216,0.0,39.0,1,2023,4,8
0.7631133794784546,0.5999999046325684,44.0,1,2023,4,8
0.259712815284729,0.0,5.0,2,2023,4,8
0.5554470419883728,0.0,9.0,2,2023,4,8
0.2989605963230133,0.0,11.0,2,2023,4,8
0.5463296175003052,0.0,13.0,2,2023,4,8
0.4114945828914642,0.0,25.0,2,2023,4,8
0.2798262238502502,0.0,29.0,2,2023,4,8
0.2213876545429229,0.0,30.0,2,2023,4,8
0.0021460524294525,0.0999999120831489,32.0,2,2023,4,8
0.0,0.0,37.0,2,2023,4,8
0.1362031102180481,0.0,38.0,2,2023,4,8
0.0,0.0,39.0,2,2023,4,8
0.0,0.0,44.0,2,2023,4,8
0.2315369844436645,0.0,5.0,3,2023,4,8
0.2034522593021392,0.0,9.0,3,2023,4,8
0.0875707492232322,0.0,11.0,3,2023,4,8
0.2252946197986602,0.0,13.0,3,2023,4,8
0.4872514307498932,0.0,25.0,3,2023,4,8
0.0,0.0,29.0,3,2023,4,8
0.3028329014778137,0.0,30.0,3,2023,4,8
0.2229202836751938,0.0,32.0,3,2023,4,8
0.3412285447120666,0.0,37.0,3,2023,4,8
0.0125986700877547,0.0,38.0,3,2023,4,8
0.2274088412523269,0.0,39.0,3,2023,4,8
0.2804097533226013,0.0,44.0,3,2023,4,8
0.1405578553676605,0.0,5.0,4,2023,4,8
0.3819550573825836,0.0,9.0,4,2023,4,8
0.0,0.0,11.0,4,2023,4,8
0.2547161877155304,0.0,13.0,4,2023,4,8
0.4917487204074859,0.0,25.0,4,2023,4,8
0.0,0.0,29.0,4,2023,4,8
0.8131157159805298,0.0,30.0,4,2023,4,8
0.9856849908828736,0.0,32.0,4,2023,4,8
0.9350455403327942,0.0,37.0,4,2023,4,8
0.0990829765796661,0.0,38.0,4,2023,4,8
0.8834839463233948,0.0,39.0,4,2023,4,8
1.2660682201385498,0.2000000178813934,44.0,4,2023,4,8
0.0733000561594963,0.0,5.0,5,2023,4,8
0.3665180504322052,0.0,9.0,5,2023,4,8
0.0,0.0,11.0,5,2023,4,8
0.1709734797477722,0.0,13.0,5,2023,4,8
0.6314465999603271,0.0,25.0,5,2023,4,8
0.0,0.0,29.0,5,2023,4,8
1.0918056964874268,0.0,30.0,5,2023,4,8
0.9910422563552856,0.0,32.0,5,2023,4,8
0.993683099746704,0.0,37.0,5,2023,4,8
0.1795001626014709,0.0,38.0,5,2023,4,8
0.7046661376953125,0.0,39.0,5,2023,4,8
1.065744161605835,0.0999999120831489,44.0,5,2023,4,8
0.0,0.0,5.0,6,2023,4,8
0.2946093082427978,0.0,9.0,6,2023,4,8
0.0,0.0,11.0,6,2023,4,8
0.1334809511899948,0.0,13.0,6,2023,4,8
0.3462854623794555,0.0,25.0,6,2023,4,8
0.0,0.0,29.0,6,2023,4,8
0.6328551769256592,0.0,30.0,6,2023,4,8
0.7430893182754517,0.0,32.0,6,2023,4,8
0.8259362578392029,0.0,37.0,6,2023,4,8
0.0,0.0,38.0,6,2023,4,8
0.5624061822891235,0.0,39.0,6,2023,4,8
0.9212504029273988,0.0,44.0,6,2023,4,8
1.061421036720276,0.0,5.0,7,2023,4,8
1.8199779987335205,0.0,9.0,7,2023,4,8
0.4629082083702087,0.0,11.0,7,2023,4,8
1.4815016984939575,0.0,13.0,7,2023,4,8
2.492883682250977,0.0,25.0,7,2023,4,8
0.975629448890686,0.0,29.0,7,2023,4,8
3.1593234539031982,0.0,30.0,7,2023,4,8
6.004889488220215,0.0,32.0,7,2023,4,8
4.319986343383789,0.0,37.0,7,2023,4,8
2.048705577850342,0.0,38.0,7,2023,4,8
5.875006198883057,0.0,39.0,7,2023,4,8
8.14256477355957,0.6999999284744263,44.0,7,2023,4,8
0.0129290577024221,0.0,5.0,1,2023,4,11
0.0781398117542266,0.0,9.0,1,2023,4,11
0.0,0.0,11.0,1,2023,4,11
0.0323589220643043,0.0,13.0,1,2023,4,11
0.2335020899772644,0.0,25.0,1,2023,4,11
0.0,0.0,29.0,1,2023,4,11
0.4875281751155853,0.0,30.0,1,2023,4,11
0.7780666351318359,0.0,32.0,1,2023,4,11
0.7432206273078918,0.0,37.0,1,2023,4,11
0.0338992848992347,0.0,38.0,1,2023,4,11
0.7769429087638855,0.0,39.0,1,2023,4,11
1.0337151288986206,0.2000000178813934,44.0,1,2023,4,11
0.0202252566814422,0.0,5.0,2,2023,4,11
0.1477191299200058,0.0,9.0,2,2023,4,11
0.0,0.0,11.0,2,2023,4,11
0.0460062660276889,0.0,13.0,2,2023,4,11
0.4985893070697784,0.0,25.0,2,2023,4,11
0.0,0.0,29.0,2,2023,4,11
1.4065446853637695,0.0,30.0,2,2023,4,11
1.0634528398513794,0.0,32.0,2,2023,4,11
1.0929701328277588,0.0,37.0,2,2023,4,11
0.338817149400711,0.0,38.0,2,2023,4,11
0.7830603122711182,0.0,39.0,2,2023,4,11
1.2164008617401123,0.0999999120831489,44.0,2,2023,4,11
0.045489564538002,0.0,5.0,3,2023,4,11
0.327832967042923,0.0,9.0,3,2023,4,11
0.0,0.0,11.0,3,2023,4,11
0.1937601566314697,0.0,13.0,3,2023,4,11
0.569980263710022,0.0,25.0,3,2023,4,11
0.0,0.0,29.0,3,2023,4,11
1.1453206539154053,0.0,30.0,3,2023,4,11
1.0569957494735718,0.0,32.0,3,2023,4,11
1.04185950756073,0.0,37.0,3,2023,4,11
0.1410017907619476,0.0,38.0,3,2023,4,11
0.7957864999771118,0.0,39.0,3,2023,4,11
1.0447735786437988,0.0,44.0,3,2023,4,11
1.29429030418396,0.0,5.0,4,2023,4,11
1.7489811182022097,0.0,9.0,4,2023,4,11
0.4855919182300567,0.0,11.0,4,2023,4,11
1.3061186075210571,0.0,13.0,4,2023,4,11
2.095862865447998,0.0,25.0,4,2023,4,11
0.7657365798950195,0.0,29.0,4,2023,4,11
3.679701089859009,0.0,30.0,4,2023,4,11
9.9290189743042,0.0,32.0,4,2023,4,11
6.311747550964356,0.0,37.0,4,2023,4,11
3.421443223953247,0.0,38.0,4,2023,4,11
9.530662536621094,0.0,39.0,4,2023,4,11
15.930453300476074,0.6999999284744263,44.0,4,2023,4,11
0.8048855662345886,0.0,5.0,5,2023,4,11
1.476231336593628,0.0,9.0,5,2023,4,11
1.3490262031555176,0.0,11.0,5,2023,4,11
1.2733184099197388,0.0,13.0,5,2023,4,11
1.7781156301498413,0.0,25.0,5,2023,4,11
1.2727946043014526,0.0,29.0,5,2023,4,11
1.41901433467865,0.0,30.0,5,2023,4,11
3.235031843185425,0.0,32.0,5,2023,4,11
2.0114548206329346,0.0,37.0,5,2023,4,11
1.0087575912475586,0.0,38.0,5,2023,4,11
3.14465594291687,0.0,39.0,5,2023,4,11
4.430965423583984,1.2000000476837158,44.0,5,2023,4,11
0.7350062727928162,0.0,5.0,6,2023,4,11
1.411345362663269,0.0,9.0,6,2023,4,11
0.9602019190788268,0.0,11.0,6,2023,4,11
1.4596911668777466,0.0,13.0,6,2023,4,11
1.2458500862121582,0.0,25.0,6,2023,4,11
0.7781259417533875,0.0,29.0,6,2023,4,11
0.8407177925109863,0.0,30.0,6,2023,4,11
0.3862028419971466,0.0,32.0,6,2023,4,11
0.8152413964271545,0.0,37.0,6,2023,4,11
0.448443204164505,0.0,38.0,6,2023,4,11
0.5829721689224243,0.0,39.0,6,2023,4,11
0.7485330104827881,0.0,44.0,6,2023,4,11
0.3730995953083038,0.0,5.0,7,2023,4,11
1.7502775192260742,0.0,9.0,7,2023,4,11
0.7032738924026489,0.0,11.0,7,2023,4,11
1.4763708114624023,0.0,13.0,7,2023,4,11
0.9781054854393004,0.0,25.0,7,2023,4,11
0.0774651989340782,0.0,29.0,7,2023,4,11
0.6417174339294434,0.0,30.0,7,2023,4,11
1.0919322967529297,0.0,32.0,7,2023,4,11
1.290634036064148,0.0,37.0,7,2023,4,11
0.0,0.0,38.0,7,2023,4,11
