"Prediction","Groundtruth"
"23.428367614746094","63.20000076293945"
"13.59306526184082","1.2000000476837158"
"15.646160125732422","0.4000000059604645"
"14.971957206726074","2.299999952316284"
"4.301769733428955","0"
"1.500800371170044","0"
"-1.4884207248687744","0"
"-0.16887167096138","0.5"
"-2.763989210128784","0"
"-2.8272461891174316","0"
"0.6874806880950928","0"
"11.594249725341797","0"
"65.91546630859375","151.89999389648438"
"86.91598510742188","20.399999618530273"
"117.03923034667969","42.70000076293945"
"113.90547943115234","45.900001525878906"
"90.42512512207031","44.20000076293945"
"92.27037811279297","19.700000762939453"
"70.76472473144531","29.700000762939453"
"60.12211608886719","13.699999809265137"
"67.54444885253906","13.300000190734863"
"65.62416076660156","50.599998474121094"
"54.06203079223633","25.600000381469727"
"71.72138214111328","20.100000381469727"
"80.33821105957031","15.399999618530273"
"34.3006706237793","70.80000305175781"
"65.88534545898438","36.400001525878906"
"72.38746643066406","70.80000305175781"
"35.346092224121094","18.799999237060547"
"42.690120697021484","71.5999984741211"
"30.416671752929688","52.70000076293945"
"60.44575119018555","177.60000610351562"
"36.337955474853516","39.20000076293945"
"25.244140625","25.299999237060547"
"46.9939079284668","48.79999923706055"
"84.51299285888672","137.8000030517578"
"83.64909362792969","98.0999984741211"
"42.889102935791016","37.599998474121094"
"115.15011596679688","33.5"
"97.96206665039062","53"
"45.70540237426758","57.099998474121094"
"63.36398696899414","67.5999984741211"
"41.93697738647461","36.20000076293945"
"48.03250503540039","3.5"
"36.200340270996094","25.799999237060547"
"33.47629165649414","7.699999809265137"
"43.866695404052734","26.700000762939453"
"65.3366470336914","36.29999923706055"
"71.60543060302734","57.20000076293945"
"126.68199157714844","151.39999389648438"
"127.01506042480469","109.0999984741211"
"126.88163757324219","154.1999969482422"
"87.06148529052734","40.79999923706055"
"76.8257064819336","30.200000762939453"
"62.12965774536133","40.400001525878906"
"59.966392517089844","60.79999923706055"
"69.80548095703125","21"
"58.453556060791016","13.899999618530273"
"54.11635971069336","29.399999618530273"
"67.77619934082031","93.5999984741211"
"63.84978103637695","13.199999809265137"
"120.50106811523438","87.5999984741211"
"126.80726623535156","407.6000061035156"
"126.48869323730469","137.8000030517578"
"61.45854568481445","72"
"61.52248001098633","26"
"43.18524169921875","38.5"
"49.0782356262207","34.900001525878906"
"42.366031646728516","50.79999923706055"
"33.90532302856445","64.0999984741211"
"43.63945770263672","28.600000381469727"
"53.57402420043945","17.600000381469727"
"70.88667297363281","97.5999984741211"
"126.14276123046875","72.4000015258789"
"126.90922546386719","30.899999618530273"
"126.82427215576172","44.5"
"86.46159362792969","40.099998474121094"
"81.91282653808594","40.599998474121094"
"55.94676208496094","52.099998474121094"
"67.65863037109375","28"
"55.32926559448242","85"
"51.894290924072266","28.700000762939453"
"65.22763061523438","22.600000381469727"
"85.8399658203125","24.200000762939453"
"31.85984230041504","4.199999809265137"
"17.97733497619629","0"
"14.36500072479248","4.900000095367432"
"15.844991683959961","0.10000000149011612"
"7.896279335021973","0"
"4.903859615325928","1.399999976158142"
"2.691408634185791","1.100000023841858"
"1.360961675643921","1.600000023841858"
"0.1966361701488495","0.10000000149011612"
"-1.7668061256408691","0.20000000298023224"
"4.9363226890563965","1.2000000476837158"
"14.966572761535645","24.299999237060547"
"69.20207214355469","56.20000076293945"
"126.57400512695312","148.1999969482422"
"126.99441528320312","173.89999389648438"
"126.92288208007812","175.6999969482422"
"107.40797424316406","71.5999984741211"
"86.16397857666016","131.8000030517578"
"79.4043960571289","86"
"57.90871810913086","22.799999237060547"
"71.77578735351562","42.099998474121094"
"60.70419692993164","44.5"
"52.64393615722656","48.5"
"70.02693176269531","19.200000762939453"
"71.63976287841797","8.699999809265137"
"112.48533630371094","30"
"126.85999298095703","12"
"124.27383422851562","96.0999984741211"
"89.43215942382812","6.699999809265137"
"88.85221862792969","65.0999984741211"
"71.20836639404297","47"
"67.9530029296875","5"
"64.52336120605469","2"
"58.489810943603516","3"
"59.68008041381836","22.299999237060547"
"90.26258850097656","56"
"19.972322463989258","9"
"14.01977252960205","78"
"11.342042922973633","85"
"10.92987060546875","36"
"5.648590564727783","21.399999618530273"
"2.053849935531616","32"
"7.7855544090271","1.399999976158142"
"10.17507266998291","73"
"3.3917407989501953","2.299999952316284"
"-0.3613857328891754","6.199999809265137"
"8.09170913696289","6.800000190734863"
"18.629152297973633","21.200000762939453"
"30.7368221282959","39.70000076293945"
"13.79564094543457","0"
"21.67896270751953","0"
"20.78459358215332","0"
"7.110562324523926","0"
"4.537559986114502","0"
"1.8566772937774658","0"
"1.5963618755340576","0"
"-0.8464716672897339","0"
"-1.2347369194030762","0"
"0.06276389956474304","0"
"10.8008394241333","0"
"23.69707489013672","2"
"14.357026100158691","0"
"9.819921493530273","0"
"11.865986824035645","0"
"7.354248523712158","0"
"2.4798824787139893","0"
"-0.15249469876289368","0"
"0.4773513972759247","0"
"-0.9529507160186768","0"
"-0.48477986454963684","0"
"-0.07394817471504211","0"
"11.341739654541016","0"
"22.27452278137207","48.5"
"12.912096977233887","1.600000023841858"
"9.018959045410156","0.20000000298023224"
"11.154563903808594","7.800000190734863"
"4.198802947998047","0"
"1.137061357498169","0"
"-1.6262931823730469","0"
"-1.4747233390808105","0.10000000149011612"
"-3.052616834640503","7.599999904632568"
"-2.9531314373016357","0.10000000149011612"
"-0.01734045147895813","2"
"10.670061111450195","3.0999999046325684"
"41.07680130004883","8.800000190734863"
"19.9085693359375","6.099999904632568"
"27.0521240234375","25.899999618530273"
"26.09406089782715","6.300000190734863"
"20.998498916625977","0"
"14.965836524963379","0.20000000298023224"
"27.871185302734375","0"
"31.644744873046875","0"
"20.56221580505371","0"
"14.519463539123535","0"
"44.247291564941406","0"
"88.5747299194336","11.5"
"66.84532165527344","135.60000610351562"
"75.09397888183594","164.8000030517578"
"125.63082885742188","301.1000061035156"
"115.70333862304688","234.60000610351562"
"85.77716827392578","128.1999969482422"
"101.89105224609375","107.19999694824219"
"61.99290084838867","79"
"63.94632339477539","8.899999618530273"
"57.067691802978516","60.599998474121094"
"67.76496887207031","89.69999694824219"
"66.36412811279297","57.5"
"77.74118041992188","117"
"64.33946990966797","55.79999923706055"
"80.95049285888672","121"
"125.38766479492188","85.5999984741211"
"121.92535400390625","50.099998474121094"
"78.4940185546875","76.9000015258789"
"83.13631439208984","88.69999694824219"
"73.80792236328125","91.5"
"70.1159896850586","172.39999389648438"
"61.598636627197266","35.20000076293945"
"63.3151969909668","69.4000015258789"
"60.42009353637695","9"
"95.22566223144531","49.70000076293945"
"24.558942794799805","33.5"
"14.072339057922363","49.70000076293945"
"14.132250785827637","53"
"14.705509185791016","60.099998474121094"
"8.786276817321777","22.799999237060547"
"5.003024101257324","6.099999904632568"
"0.5402841567993164","8.699999809265137"
"5.260547161102295","0"
"1.0290608406066895","6.199999809265137"
"1.0616726875305176","4.5"
"3.3146770000457764","4.699999809265137"
"18.06998634338379","22.899999618530273"
"73.75413513183594","70.4000015258789"
"62.67641830444336","152.39999389648438"
"69.31625366210938","142"
"72.66974639892578","201.8000030517578"
"60.22474670410156","50.29999923706055"
"62.1304817199707","20.799999237060547"
"66.22021484375","41"
"51.50825119018555","27.299999237060547"
"49.655982971191406","18"
"42.890377044677734","13.600000381469727"
"45.85026931762695","65.19999694824219"
"72.33155822753906","23"
"67.36941528320312","122.19999694824219"
"47.43589401245117","22.299999237060547"
"60.72727584838867","54.599998474121094"
"71.02063751220703","36.79999923706055"
"45.11417770385742","26.200000762939453"
"39.92127227783203","26.100000381469727"
"52.27225875854492","3.200000047683716"
"53.40070724487305","0"
"54.29795455932617","0"
"58.124568939208984","7"
"46.81672668457031","0"
"87.5945816040039","0"
"27.735902786254883","43.20000076293945"
"13.167141914367676","2.0999999046325684"
"14.298776626586914","9.100000381469727"
"12.780600547790527","6.300000190734863"
"4.652672290802002","0"
"5.372239589691162","0"
"0.12143585085868835","0"
"1.3536999225616455","0.5"
"-1.1906514167785645","0.10000000149011612"
"-1.6511034965515137","0"
"0.9633443355560303","0"
"10.870360374450684","0.10000000149011612"
"71.57376861572266","7.699999809265137"
"63.160037994384766","50.099998474121094"
"104.58747100830078","129.5"
"92.53559875488281","72.80000305175781"
"56.74300003051758","1.600000023841858"
"52.83635330200195","6.400000095367432"
"57.72690200805664","12.399999618530273"
"47.98687744140625","1.600000023841858"
"40.07126998901367","12.199999809265137"
"56.76462173461914","9.100000381469727"
"40.295536041259766","9.600000381469727"
"52.59701156616211","39.900001525878906"
"19.745500564575195","6.900000095367432"
"14.390935897827148","24.899999618530273"
"10.196191787719727","26.399999618530273"
"12.832462310791016","47.5"
"5.527542591094971","1.2000000476837158"
"2.180171489715576","3.9000000953674316"
"0.21277591586112976","0"
"2.571218490600586","0.5"
"0.08365532755851746","1.2000000476837158"
"-0.1531015932559967","0.30000001192092896"
"1.6652884483337402","0"
"14.447340965270996","9.100000381469727"
"65.59271240234375","17.5"
"94.42522430419922","123.69999694824219"
"124.26986694335938","116.5999984741211"
"118.89079284667969","173.89999389648438"
"83.46989440917969","71.9000015258789"
"73.93399047851562","51.70000076293945"
"65.54701232910156","90.9000015258789"
"46.3024787902832","81.5"
"61.37497329711914","41.79999923706055"
"64.47740936279297","55.400001525878906"
"44.01698684692383","32.099998474121094"
"50.889793395996094","25.399999618530273"
"68.20146179199219","212.60000610351562"
"84.33548736572266","47.20000076293945"
"125.1971435546875","129.8000030517578"
"124.66404724121094","85"
"84.55110168457031","106"
"63.04060363769531","73.4000015258789"
"70.88645935058594","72.5"
"63.2999267578125","71.4000015258789"
"70.41706848144531","39.099998474121094"
"60.92668914794922","38.29999923706055"
"55.89939880371094","93.5"
"76.17658996582031","83.80000305175781"
"70.2581787109375","91.0999984741211"
"123.64987182617188","77.9000015258789"
"126.36182403564453","66.5"
"126.32676696777344","70"
"57.84078598022461","29.200000762939453"
"61.29545974731445","115.69999694824219"
"54.39933395385742","67.4000015258789"
"56.119876861572266","35.20000076293945"
"59.99554443359375","33.5"
"59.50555419921875","48.900001525878906"
"50.5462646484375","23.100000381469727"
"72.3846435546875","24.100000381469727"
"58.1550407409668","56.400001525878906"
"17.8618221282959","26.600000381469727"
"26.749805450439453","2.5"
"31.550045013427734","26.600000381469727"
"26.2801513671875","7.599999904632568"
"20.840133666992188","5"
"29.410879135131836","3.700000047683716"
"25.308870315551758","10.199999809265137"
"34.861385345458984","13.399999618530273"
"27.45600700378418","19.299999237060547"
"28.33114242553711","5.5"
"56.86726379394531","31.799999237060547"
"67.71533203125","57.70000076293945"
"85.91926574707031","63.20000076293945"
"124.74301147460938","50.900001525878906"
"123.08465576171875","143.39999389648438"
"69.227783203125","66.9000015258789"
"83.97962951660156","82.19999694824219"
"48.091915130615234","28.600000381469727"
"70.80702209472656","58"
"54.1361198425293","129.89999389648438"
"61.231056213378906","23"
"60.99760437011719","21.600000381469727"
"86.39252471923828","16"
"66.22566986083984","42.20000076293945"
"90.81373596191406","106.9000015258789"
"104.1988525390625","194.39999389648438"
"102.10202026367188","118.5999984741211"
"74.90481567382812","25.399999618530273"
"57.69615173339844","6.800000190734863"
"62.68247604370117","19.100000381469727"
"49.00800323486328","23.700000762939453"
"50.30729293823242","32.099998474121094"
"52.7757568359375","46.400001525878906"
"39.99855422973633","22.899999618530273"
"49.78658676147461","35.20000076293945"
"61.31291198730469","44"
"28.150938034057617","88.30000305175781"
"45.34962844848633","72"
"59.99086380004883","88.5"
"51.870548248291016","75.80000305175781"
"40.26652908325195","14"
"29.4538516998291","68.19999694824219"
"39.46475601196289","75"
"34.06304168701172","73.5"
"29.342880249023438","24.100000381469727"
"37.48152542114258","46.29999923706055"
"40.67102813720703","30"
"69.71732330322266","102"
"75.52705383300781","73.5999984741211"
"118.60964965820312","56.099998474121094"
"122.06845092773438","149.6999969482422"
"75.293212890625","116"
"77.19547271728516","91.80000305175781"
"82.88691711425781","117.19999694824219"
"66.6510009765625","132.6999969482422"
"45.36839294433594","201.39999389648438"
"48.56390380859375","87.19999694824219"
"60.6190071105957","178.3000030517578"
"101.56868743896484","201.8000030517578"
"65.431396484375","100.9000015258789"
"124.94376373291016","168.60000610351562"
"126.87440490722656","166.89999389648438"
"126.71934509277344","147.89999389648438"
"75.18580627441406","50.900001525878906"
"68.58627319335938","37.900001525878906"
"51.86648941040039","15.300000190734863"
"51.22785568237305","6.699999809265137"
"43.14933395385742","31.5"
"38.33077621459961","23"
"41.51327896118164","16.299999237060547"
"53.191932678222656","0.699999988079071"
"25.542490005493164","0"
"16.53941535949707","54.900001525878906"
"28.101367950439453","17.5"
"28.335805892944336","36.099998474121094"
"26.348514556884766","9.600000381469727"
"14.134040832519531","23.299999237060547"
"28.748512268066406","4.099999904632568"
"27.214475631713867","7.5"
"29.034597396850586","0"
"23.706375122070312","0"
"26.638185501098633","10.899999618530273"
"62.177738189697266","0"
"63.70748519897461","53"
"120.01325988769531","32"
"118.82498168945312","32.20000076293945"
"107.70602416992188","93"
"84.00316619873047","51.79999923706055"
"81.01012420654297","87.30000305175781"
"60.128135681152344","27.399999618530273"
"57.45641326904297","42.70000076293945"
"47.35390090942383","35.900001525878906"
"57.66202926635742","53.5"
"50.785614013671875","16.600000381469727"
"86.12625885009766","85.0999984741211"
"67.49224853515625","64.4000015258789"
"126.7896728515625","87.19999694824219"
"127.00616455078125","131"
"126.95021057128906","105.4000015258789"
"74.51966857910156","128.3000030517578"
"77.33370971679688","52.400001525878906"
"42.11174392700195","66.5"
"55.936397552490234","5.300000190734863"
"59.06534957885742","59.400001525878906"
"41.224918365478516","36.79999923706055"
"47.86471176147461","23.600000381469727"
"62.2301025390625","49.29999923706055"
"40.31911849975586","19.100000381469727"
"16.908065795898438","7"
"27.945446014404297","80.5"
"29.459697723388672","7.400000095367432"
"9.025599479675293","28"
"14.350733757019043","0"
"10.868438720703125","0"
"16.3470401763916","0"
"7.495998859405518","0"
"3.756983757019043","0"
"13.234465599060059","0"
"25.681745529174805","7.5"
"82.87782287597656","129.6999969482422"
"26.16560935974121","21.299999237060547"
"31.893430709838867","14.899999618530273"
"41.246524810791016","17.200000762939453"
"23.065906524658203","6"
"24.41568374633789","38"
"33.50325393676758","25.5"
"41.265541076660156","27.5"
"32.65151596069336","94.4000015258789"
"26.485483169555664","28.299999237060547"
"57.38351058959961","15.100000381469727"
"97.60527038574219","51.900001525878906"
"67.32289123535156","34.900001525878906"
"126.56901550292969","106"
"126.97465515136719","278"
"126.87139892578125","204"
"77.5395736694336","50.20000076293945"
"79.76248168945312","72"
"48.65460205078125","27.799999237060547"
"60.04476547241211","36"
"59.14284133911133","36.29999923706055"
"52.14300537109375","23.299999237060547"
"51.903263092041016","26.200000762939453"
"67.77708435058594","29.600000381469727"
"68.1399917602539","98"
"27.87749481201172","152"
"54.66666793823242","187"
"68.61674499511719","120"
"32.029083251953125","53.20000076293945"
"39.43954086303711","68"
"38.520545959472656","54"
"33.06027603149414","79.4000015258789"
"39.98174285888672","3.4000000953674316"
"30.442121505737305","13.399999618530273"
"57.97951889038086","27.799999237060547"
"72.14958190917969","98.9000015258789"
"14.143155097961426","0.8999999761581421"
"9.484932899475098","16"
"6.432248115539551","23.100000381469727"
"9.661783218383789","5.400000095367432"
"3.2980518341064453","0"
"-0.8644402027130127","0"
"2.053471803665161","0"
"-1.9046547412872314","0"
"-0.6221418380737305","0"
"-2.3769307136535645","0"
"0.09362956881523132","0"
"9.323317527770996","0.10000000149011612"
"18.083776473999023","37"
"11.945465087890625","99.80000305175781"
"15.820197105407715","22"
"14.761624336242676","21"
"3.8365259170532227","21"
"4.841159343719482","2.700000047683716"
"7.601376056671143","44.5"
"22.055898666381836","0.20000000298023224"
"7.416658401489258","26"
"1.2295374870300293","4.099999904632568"
"16.314043045043945","9"
"52.35715866088867","2"
"36.34468078613281","29.200000762939453"
"22.02356719970703","18.299999237060547"
"32.702762603759766","0"
"43.23305892944336","6.400000095367432"
"7.685743808746338","0.30000001192092896"
"1.2751176357269287","0"
"1.2509524822235107","0"
"0.6950604915618896","2.5"
"0.5199582576751709","0.10000000149011612"
"-1.9585764408111572","2.299999952316284"
"1.035576581954956","2.5"
"9.910929679870605","49.20000076293945"
"91.1852798461914","31.299999237060547"
"35.336124420166016","200.89999389648438"
"47.02827072143555","296.20001220703125"
"54.352237701416016","179.6999969482422"
"43.99488830566406","136.8000030517578"
"41.72377395629883","67"
"36.10567855834961","20.5"
"45.556915283203125","79"
"36.011409759521484","31"
"31.827669143676758","12.100000381469727"
"46.19987106323242","32.599998474121094"
"74.7365951538086","19.899999618530273"
"58.54774856567383","57.79999923706055"
"19.836462020874023","5.800000190734863"
"26.84369659423828","20.5"
"31.91273307800293","92.5"
"24.408964157104492","1.899999976158142"
"23.888416290283203","0"
"35.57330322265625","0.4000000059604645"
"42.590641021728516","0"
"37.436073303222656","5"
"28.87665367126465","0.5"
"58.20772933959961","0"
"103.08583068847656","0.800000011920929"
"18.04490089416504","13.300000190734863"
"13.333480834960938","2"
"13.708383560180664","9.600000381469727"
"11.094210624694824","2.0999999046325684"
"2.1738691329956055","6.300000190734863"
"-0.03842070698738098","0.30000001192092896"
"6.140288829803467","26.5"
"-2.25833797454834","0"
"0.8067560195922852","33.400001525878906"
"-2.380419969558716","0.30000001192092896"
"-0.1707489788532257","0.20000000298023224"
"8.33985710144043","5.599999904632568"
"72.11166381835938","47.20000076293945"
"124.98895263671875","128"
"126.91631317138672","175.39999389648438"
"126.947021484375","98.5"
"86.7705307006836","75.4000015258789"
"84.09371185302734","42.70000076293945"
"71.55913543701172","34.400001525878906"
"68.15771484375","42.20000076293945"
"61.82791519165039","70.80000305175781"
"59.672367095947266","10.5"
"59.57269287109375","26.200000762939453"
"85.70610809326172","8"
"70.74545288085938","212.60000610351562"
"88.36824798583984","43"
"125.56876373291016","117.5"
"126.56502532958984","63"
"83.76368713378906","125.5999984741211"
"78.93612670898438","153.8000030517578"
"60.004817962646484","98.4000015258789"
"68.91114044189453","71.4000015258789"
"68.03337860107422","54.5"
"61.034568786621094","62"
"60.902103424072266","133.39999389648438"
"76.9749755859375","161.3000030517578"
"70.59652709960938","118.9000015258789"
"125.87854766845703","185"
"127.01177978515625","133.1999969482422"
"126.5654067993164","152"
"94.40859985351562","78"
"89.29566192626953","167"
"71.96800994873047","78.0999984741211"
"62.635040283203125","103.19999694824219"
"68.49024963378906","20.899999618530273"
"58.59812545776367","33.099998474121094"
"58.34653854370117","55"
"82.42893981933594","131.3000030517578"
"70.11135864257812","0"
"126.21279907226562","356.6000061035156"
"126.97782897949219","364"
"126.93538665771484","217.6999969482422"
"92.55281066894531","117.0999984741211"
"80.54505157470703","146.10000610351562"
"63.403564453125","138.3000030517578"
"54.96522521972656","24.100000381469727"
"71.05378723144531","54.29999923706055"
"57.02781295776367","68.0999984741211"
"51.700504302978516","40.099998474121094"
"68.5000228881836","85.5999984741211"
"72.88520812988281","48.900001525878906"
"69.093017578125","35.20000076293945"
"122.47277069091797","29"
"119.84293365478516","32.20000076293945"
"68.6256332397461","27.399999618530273"
"88.26461029052734","24.799999237060547"
"62.45180130004883","57.099998474121094"
"63.238609313964844","6.199999809265137"
"55.57449722290039","7.5"
"55.173648834228516","10.199999809265137"
"54.0571403503418","24.200000762939453"
"72.999755859375","41.29999923706055"
"42.94168472290039","109.0999984741211"
"25.55284309387207","84.30000305175781"
"24.759843826293945","1.899999976158142"
"26.145666122436523","4.199999809265137"
"10.46996021270752","6.599999904632568"
"12.426493644714355","9.399999618530273"
"4.604881763458252","46.29999923706055"
"-0.4873388111591339","2.5"
"1.0194153785705566","22.299999237060547"
"4.66236686706543","42.20000076293945"
"1.304842233657837","16.5"
"12.798990249633789","54.900001525878906"
"69.2760238647461","37.900001525878906"
"126.93901062011719","176.10000610351562"
"126.93461608886719","128.5"
"126.97569274902344","243.5"
"96.47933197021484","214.5"
"89.97209930419922","114.19999694824219"
"68.93092346191406","121.4000015258789"
"68.71006774902344","108.5"
"63.363285064697266","51.70000076293945"
"57.38857650756836","79"
"70.65010070800781","90.19999694824219"
"75.76593017578125","114.5"
"32.417240142822266","82.30000305175781"
"14.542291641235352","0"
"19.167076110839844","0"
"16.40252113342285","0"
"5.331371784210205","0"
"5.10657262802124","0"
"0.18055221438407898","0"
"9.128116607666016","0"
"-1.0819623470306396","0"
"-1.6977331638336182","0"
"6.733187198638916","0"
"18.13338279724121","0"
"22.152177810668945","3.299999952316284"
"13.970864295959473","1.7000000476837158"
"8.261590003967285","1.100000023841858"
"10.433133125305176","1.399999976158142"
"7.719446182250977","5.400000095367432"
"0.8547883033752441","1"
"1.2176098823547363","6.099999904632568"
"0.595435380935669","18.799999237060547"
"0.7623128890991211","9"
"-1.4545246362686157","4"
"0.9504406452178955","11.5"
"9.87840747833252","43.400001525878906"
"69.41899871826172","4"
"106.42919921875","68.9000015258789"
"126.18605041503906","170.3000030517578"
"126.43407440185547","124.9000015258789"
"102.16213989257812","89.4000015258789"
"74.71324157714844","69.5"
"73.03217315673828","133.5"
"56.80649185180664","84.0999984741211"
"64.23198699951172","126.80000305175781"
"62.69611740112305","178.1999969482422"
"48.96242141723633","53"
"66.64886474609375","89.0999984741211"
"70.62967681884766","33.900001525878906"
"126.06880187988281","87.0999984741211"
"126.96424102783203","224.89999389648438"
"126.39232635498047","146.89999389648438"
"93.72703552246094","271.79998779296875"
"88.91033935546875","83.9000015258789"
"74.12023162841797","111.80000305175781"
"73.01268005371094","50.20000076293945"
"72.48893737792969","121.5"
"65.58872985839844","89.30000305175781"
"65.98612976074219","98.19999694824219"
"86.81517028808594","184.1999969482422"
"71.94813537597656","61"
"31.86802864074707","0"
"55.80766677856445","10.199999809265137"
"66.30220031738281","28.399999618530273"
"37.94730758666992","0"
"33.168636322021484","0"
"34.06560134887695","0"
"37.644798278808594","10"
"34.77994918823242","0"
"31.085071563720703","0.6000000238418579"
"39.1683349609375","5.599999904632568"
"55.768463134765625","15.399999618530273"
"68.21739196777344","21"
"53.08053207397461","41.79999923706055"
"56.339603424072266","106.5"
"64.91193389892578","100.30000305175781"
"68.61988830566406","38.099998474121094"
"60.40956497192383","75.80000305175781"
"44.74424362182617","34.099998474121094"
"67.80392456054688","22.5"
"49.51498031616211","29.200000762939453"
"43.97443389892578","43.400001525878906"
"55.02035140991211","61.29999923706055"
"88.02761840820312","62.099998474121094"
"71.12337493896484","59.29999923706055"
"126.93507385253906","251.10000610351562"
"126.97882080078125","220"
"126.89799499511719","265.3999938964844"
"81.52458190917969","54.5"
"66.05078125","136.89999389648438"
"51.167659759521484","28.799999237060547"
"66.03218841552734","37.900001525878906"
"60.538719177246094","47.900001525878906"
"41.008636474609375","95.0999984741211"
"60.01010513305664","58.599998474121094"
"71.41832733154297","20.299999237060547"
"72.78800964355469","199"
"110.39790344238281","128.6999969482422"
"127.01099395751953","112.5999984741211"
"126.9198226928711","226.89999389648438"
"79.7945785522461","80"
"86.90309143066406","44.70000076293945"
"77.81402587890625","51.5"
"62.90909957885742","36.20000076293945"
"59.73630905151367","19.600000381469727"
"53.70526885986328","17.899999618530273"
"53.15237045288086","29.600000381469727"
"78.36942291259766","82.5999984741211"
"68.69127655029297","18.799999237060547"
"126.79281616210938","66.0999984741211"
"126.82368469238281","178.8000030517578"
"126.21696472167969","279.29998779296875"
"96.30671691894531","78.9000015258789"
"84.27047729492188","88.19999694824219"
"73.10775756835938","88.30000305175781"
"64.19339752197266","54.5"
"60.52383804321289","30.5"
"56.57181930541992","109.5"
"55.51939010620117","21.399999618530273"
"79.90939331054688","125.4000015258789"
"39.52907943725586","108.5999984741211"
"20.486013412475586","21.200000762939453"
"25.426395416259766","12.600000381469727"
"22.44481086730957","69.19999694824219"
"23.3563289642334","65"
"16.11655616760254","101.30000305175781"
"23.359975814819336","23.899999618530273"
"33.785743713378906","116.80000305175781"
"26.267946243286133","35.29999923706055"
"19.431655883789062","76.4000015258789"
"38.050540924072266","48.20000076293945"
"77.85029602050781","71.80000305175781"
"68.19509887695312","135.60000610351562"
"53.26230239868164","164.8000030517578"
"114.80657958984375","301.1000061035156"
"104.84232330322266","234.60000610351562"
"73.2205810546875","128.1999969482422"
"63.131248474121094","107.19999694824219"
"71.62181854248047","79"
"59.5644645690918","8.899999618530273"
"47.786251068115234","60.599998474121094"
"61.58114242553711","89.69999694824219"
"52.43864822387695","57.5"
"94.45498657226562","117"
"65.74372863769531","102"
"122.47953796386719","73.5999984741211"
"126.87995910644531","56.099998474121094"
"126.70796966552734","149.6999969482422"
"101.28596496582031","116"
"79.80360412597656","91.80000305175781"
"68.38383483886719","117.19999694824219"
"59.98278045654297","132.6999969482422"
"72.86784362792969","201.39999389648438"
"67.62108612060547","87.19999694824219"
"53.00705337524414","178.3000030517578"
"63.7208251953125","201.8000030517578"
"64.87592315673828","0"
"21.778339385986328","8.199999809265137"
"35.00883102416992","4.300000190734863"
"55.103031158447266","2.200000047683716"
"20.604217529296875","6.099999904632568"
"20.707386016845703","22.5"
"19.19610023498535","16.5"
"42.78744125366211","15.800000190734863"
"34.91035079956055","27.700000762939453"
"11.415618896484375","13.699999809265137"
"39.545658111572266","36"
"50.77967071533203","71"
"76.806884765625","123.5"
"20.34676170349121","74.9000015258789"
"40.10919952392578","95.5999984741211"
"51.64200973510742","101"
"23.19239616394043","100.19999694824219"
"20.30474853515625","31.5"
"20.93474578857422","55.29999923706055"
"28.84992027282715","33"
"29.051944732666016","21.399999618530273"
"25.76708984375","23.200000762939453"
"38.07927703857422","31"
"75.09367370605469","32.400001525878906"
"89.27269744873047","285.3999938964844"
"22.0008602142334","44.900001525878906"
"40.45354080200195","144"
"53.12617874145508","160.5"
"29.315471649169922","2.5999999046325684"
"20.83585548400879","1.5"
"28.235685348510742","0"
"34.19609832763672","98.69999694824219"
"18.535423278808594","0"
"12.544397354125977","0"
"36.27751922607422","0"
"45.63718795776367","0"
"65.932373046875","96.4000015258789"
"126.01737976074219","201.1999969482422"
"126.97008514404297","115.0999984741211"
"126.8472900390625","178.3000030517578"
"97.68174743652344","97.69999694824219"
"82.12185668945312","133.8000030517578"
"56.49168014526367","40.79999923706055"
"49.1634407043457","65"
"52.0202751159668","61.29999923706055"
"49.052921295166016","51.20000076293945"
"43.99485397338867","56.29999923706055"
"51.564910888671875","70.80000305175781"
"25.79477882385254","10"
"14.117207527160645","21.299999237060547"
"9.675378799438477","5.199999809265137"
"11.634414672851562","11.600000381469727"
"5.454095363616943","15"
"2.4591336250305176","2"
"-0.13019230961799622","0"
"-0.5633499622344971","2.5999999046325684"
"-1.463963508605957","0.6000000238418579"
"-1.9871582984924316","0.8999999761581421"
"1.9648151397705078","0.800000011920929"
"11.027326583862305","27.100000381469727"
"72.14341735839844","28.700000762939453"
"124.25871276855469","21.799999237060547"
"126.98307800292969","15.800000190734863"
"126.41339111328125","32"
"81.58213806152344","29.5"
"76.87176513671875","45.099998474121094"
"60.308284759521484","11.600000381469727"
"57.95249557495117","81.69999694824219"
"70.88541412353516","45.79999923706055"
"50.28710174560547","49.099998474121094"
"54.28074645996094","38.099998474121094"
"70.52482604980469","127"
"60.60155487060547","34.29999923706055"
"111.12141418457031","69"
"126.94761657714844","128"
"126.71666717529297","146"
"72.40433502197266","50.20000076293945"
"76.53445434570312","73.0999984741211"
"40.15315628051758","27.5"
"59.84185028076172","36.099998474121094"
"45.57740783691406","27.299999237060547"
"38.695247650146484","35.29999923706055"
"48.22658920288086","26.200000762939453"
"63.64686965942383","26.600000381469727"
"79.4087905883789","19.899999618530273"
"36.186954498291016","35.900001525878906"
"52.130489349365234","14.300000190734863"
"68.58575439453125","114.9000015258789"
"36.99163818359375","26"
"39.81005859375","65"
"44.505096435546875","78"
"59.78828048706055","15"
"41.07293701171875","12"
"34.669307708740234","39"
"74.31367492675781","40.29999923706055"
