"Prediction","Groundtruth"
"31.09483528137207","2"
"43.88786315917969","0.9999998807907104"
"13.168964385986328","0"
"6.859921455383301","0"
"5.869829177856445","7"
"6.89714241027832","97.00001525878906"
"13.500235557556152","0"
"13.034967422485352","0"
"17.32660675048828","0"
"29.60597801208496","0"
"24.55501937866211","0"
"18.536304473876953","0"
"30.20896339416504","0"
"40.184326171875","0"
"15.19009017944336","0"
"11.248334884643555","11"
"6.952974796295166","14.000000953674316"
"9.912083625793457","36.29999923706055"
"15.685136795043945","8"
"13.317851066589355","0.7000000476837158"
"17.590877532958984","0"
"33.417457580566406","0"
"26.84414291381836","0"
"19.60456085205078","48.00000762939453"
"34.42243957519531","0"
"48.12738800048828","0"
"40.20665740966797","0"
"40.6012077331543","3.999999523162842"
"36.58128356933594","14.000000953674316"
"39.19423294067383","11.999999046325684"
"41.15208435058594","0.9999998807907104"
"37.068885803222656","0.3999998867511749"
"44.7104606628418","0"
"55.19203186035156","0"
"50.28623962402344","0"
"42.29850769042969","0"
"53.96744155883789","0"
"59.65861129760742","0"
"11.955543518066406","0"
"5.635334014892578","0"
"10.794233322143555","0.9999998807907104"
"8.077064514160156","0"
"11.505163192749023","0"
"16.399789810180664","0"
"13.991559982299805","0"
"13.120576858520508","0"
"13.79428482055664","0"
"14.93698501586914","0"
"13.60445499420166","0"
"13.254573822021484","3.999999523162842"
"11.929489135742188","0"
"25.0947322845459","0"
"14.56849193572998","3"
"20.453208923339844","0"
"13.764508247375488","0"
"4.455412864685059","0"
"14.546157836914062","0"
"19.727392196655273","0"
"16.161571502685547","0"
"7.276802062988281","0"
"16.090852737426758","0"
"19.221179962158203","0"
"7.544797420501709","10.100001335144043"
"15.309200286865234","17"
"14.691323280334473","0.3999998867511749"
"14.743433952331543","7.1999993324279785"
"7.630405902862549","18"
"5.464115619659424","0"
"5.910772800445557","0.20000006258487701"
"7.116749286651611","7"
"6.007548809051514","0.20000006258487701"
"3.0782175064086914","0"
"5.706055641174316","0.2999998927116394"
"5.851219177246094","0"
"3.282935619354248","13.499999046325684"
"5.579502105712891","49.000003814697266"
"5.493892669677734","11.69999885559082"
"5.486448287963867","52.20000076293945"
"3.2903800010681152","35"
"2.676225423812866","22"
"2.5496723651885986","3.999999523162842"
"1.6265792846679688","8"
"1.8647969961166382","1.8000000715255737"
"1.7940760850906372","0.9999998807907104"
"1.25064218044281","2.6999998092651367"
"0.39826998114585876","0"
"7.287968158721924","7.399998664855957"
"7.012529373168945","0"
"10.727234840393066","27.89999771118164"
"8.598164558410645","21.000001907348633"
"6.960419178009033","15"
"10.0535249710083","17.80000114440918"
"7.518742084503174","2"
"4.790406227111816","9.999998092651367"
"5.880995750427246","0.4999999403953552"
"6.640314102172852","13.000000953674316"
"4.354915142059326","2"
"1.7233550548553467","0.9999998807907104"
"5.039790153503418","41.99999237060547"
"7.701127052307129","6.500000476837158"
"10.39968490600586","22"
"8.720996856689453","37"
"4.496356010437012","11.999999046325684"
"5.974050045013428","9.199999809265137"
"2.222123146057129","5"
"1.1873656511306763","39"
"1.5819135904312134","30.0000057220459"
"2.4045088291168213","5"
"1.2692530155181885","11.500000953674316"
"0.6141546368598938","1.1999998092651367"
"4.153918743133545","27.999998092651367"
"4.578243732452393","11"
"9.353761672973633","3"
"6.502594947814941","9.999998092651367"
"3.4355437755584717","23"
"6.364874839782715","14.000000953674316"
"2.3151767253875732","14.000000953674316"
"1.3288073539733887","19.999996185302734"
"1.7754652500152588","18"
"2.653892755508423","9.999998092651367"
"1.4963040351867676","24.5"
"0.7369855046272278","5.8000006675720215"
"3.320157289505005","9.999998092651367"
"4.9914021492004395","30.0000057220459"
"5.988937854766846","7"
"5.352450847625732","8.999998092651367"
"3.2419919967651367","8"
"4.243250370025635","11.600000381469727"
"3.018662929534912","19.999996185302734"
"1.9615726470947266","30.0000057220459"
"2.2705109119415283","13.000000953674316"
"2.0844035148620605","6.000000476837158"
"1.5074702501296997","7"
"0.4689908027648926","3"
"5.493891716003418","43.000003814697266"
"11.449331283569336","11.999999046325684"
"7.336356163024902","16"
"9.580812454223633","27.999998092651367"
"5.862385272979736","43.000003814697266"
"2.564560890197754","71.39997863769531"
"3.3573789596557617","35"
"2.773001194000244","16.700000762939453"
"2.720890998840332","50.999996185302734"
"2.3114547729492188","15"
"2.248178243637085","46.99999237060547"
"2.4268412590026855","24.999998092651367"
"13.846394538879395","34.000003814697266"
"24.11952781677246","8"
"19.920944213867188","0.6000000238418579"
"21.971847534179688","928.99951171875"
"13.89106273651123","8"
"10.422019004821777","31.9999942779541"
"8.653997421264648","39"
"12.156540870666504","30.399999618530273"
"10.232189178466797","34.099998474121094"
"7.957955360412598","22"
"11.791769027709961","66.00001525878906"
"14.79554271697998","18"
"15.264533042907715","24.000001907348633"
"14.817875862121582","77.00001525878906"
"19.258399963378906","112.39998626708984"
"16.678951263427734","65.00000762939453"
"14.542436599731445","25.999996185302734"
"17.025110244750977","45.99999237060547"
"13.187575340270996","53.000003814697266"
"11.08456039428711","6.899998664855957"
"12.126762390136719","21.899999618530273"
"14.133000373840332","18"
"11.55727481842041","7"
"9.435648918151855","43.000003814697266"
"6.40954065322876","56"
"4.63407564163208","41.99999237060547"
"5.698610305786133","110.99998474121094"
"5.140288352966309","97.00001525878906"
"6.249488830566406","41.99999237060547"
"7.39591121673584","16"
"6.320209503173828","36.19999694824219"
"4.407025337219238","114.99999237060547"
"5.38967227935791","40"
"7.046028137207031","30.99999237060547"
"4.768073081970215","41.000003814697266"
"3.413210868835449","43.000003814697266"
"1.079423427581787","11.999999046325684"
"0.7481520175933838","49.000003814697266"
"1.8722411394119263","25.999996185302734"
"1.2059762477874756","31.9999942779541"
"0.9342594146728516","18"
"1.6600786447525024","19"
"0.8486499786376953","5"
"0.658820390701294","21.000001907348633"
"0.7742070555686951","0"
"1.0049803256988525","5"
"0.7518741488456726","1.5"
"0.733263373374939","0.20000006258487701"
"5.419449329376221","24.000001907348633"
"10.347575187683105","60.999996185302734"
"9.49892520904541","84.99998474121094"
"9.852529525756836","64.00001525878906"
"5.348728656768799","34.000003814697266"
"3.986422300338745","8.999998092651367"
"2.825111150741577","8"
"1.8759632110595703","17"
"2.0583486557006836","2"
"2.1476800441741943","8.999998092651367"
"1.5298033952713013","2"
"1.1538662910461426","0.20000006258487701"
"2.519895076751709","6.000000476837158"
"2.415674924850464","19"
"2.5161731243133545","206.00001525878906"
"2.486395835876465","14.000000953674316"
"2.728335380554199","18"
"2.817667007446289","35.999996185302734"
"4.38841438293457","8.999998092651367"
"6.11176872253418","2"
"5.19984245300293","18"
"3.115438938140869","16"
"5.475281715393066","0"
"6.792922496795654","0.09999999403953552"
"8.471612930297852","0"
"9.078322410583496","18"
"11.173892974853516","29.000001907348633"
"9.919528007507324","30.99999237060547"
"8.26689338684082","2.0999996662139893"
"9.610589027404785","0.09999999403953552"
"8.475334167480469","0.09999999403953552"
"8.497666358947754","0"
"8.378558158874512","0"
"7.790458679199219","0"
"8.158951759338379","0"
"8.620498657226562","0"
"7.883512496948242","0"
"7.488963603973389","8.20000171661377"
"7.7122931480407715","35.999996185302734"
"7.678793907165527","1.5"
"7.805346965789795","0.2999998927116394"
"7.801624774932861","0"
"7.407077312469482","0"
"7.935622215270996","9.999998092651367"
"7.783014297485352","0.2999998927116394"
"7.946788311004639","0.2999998927116394"
"8.203617095947266","2"
"8.404613494873047","0"
"3.714704751968384","9.999998092651367"
"6.104324817657471","0"
"8.330169677734375","18"
"6.77803373336792","52.500003814697266"
"3.3499345779418945","12.700000762939453"
"4.976513862609863","3"
"2.635281562805176","29.09999656677246"
"4.913236618041992","9.999998092651367"
"3.7779812812805176","2.5999996662139893"
"2.0583486557006836","8.700000762939453"
"4.626631259918213","0.9999998807907104"
"6.621703624725342","2.5999996662139893"
"9.673866271972656","7"
"12.342647552490234","0"
"14.211164474487305","10.200000762939453"
"12.982857704162598","24.999998092651367"
"9.62547779083252","7"
"10.00513744354248","2.3000001907348633"
"10.433185577392578","1.899999976158142"
"12.547365188598633","8.09999942779541"
"11.270668983459473","67.10000610351562"
"8.259449005126953","1.899999976158142"
"11.45305347442627","19.199996948242188"
"11.724769592285156","25.599992752075195"
"9.037378311157227","0"
"11.840157508850098","0"
"13.463014602661133","0"
"12.484088897705078","0"
"9.297929763793945","0"
"8.735883712768555","0"
"11.572162628173828","0"
"11.31533432006836","0"
"10.872397422790527","0"
"7.74207067489624","0"
"9.417037963867188","0"
"8.661441802978516","0"
"8.30783748626709","25.999996185302734"
"8.66516399383545","22"
"10.09446907043457","3"
"9.30537223815918","9.999998092651367"
"8.188729286193848","29.09999656677246"
"8.434391021728516","11.999999046325684"
"8.374835968017578","21.000001907348633"
"9.238374710083008","0.6000000238418579"
"8.780550003051758","17"
"7.924455642700195","6.399999141693115"
"9.00387954711914","18"
"10.005136489868164","35"
"6.8003668785095215","14.000000953674316"
"5.07328987121582","0.09999999403953552"
"7.5931854248046875","117.9999771118164"
"6.2383222579956055","66.00001525878906"
"6.617981910705566","41.000003814697266"
"8.151507377624512","0.800000011920929"
"7.578296184539795","0"
"5.914495468139648","0.9999998807907104"
"6.666369438171387","16"
"7.340078353881836","0.09999999403953552"
"5.802831172943115","2.0999996662139893"
"4.347470283508301","8.999998092651367"
"4.336304187774658","8"
"6.908308982849121","0.9000000953674316"
"6.833865642547607","7"
"6.744534492492676","1.1000001430511475"
"4.19858455657959","3.999999523162842"
"3.6923723220825195","12.199997901916504"
"2.6650590896606445","0.09999999403953552"
"2.2258453369140625","0"
"2.318898916244507","0"
"2.5347836017608643","2.1999998092651367"
"2.1625685691833496","0"
"2.0583486557006836","0"
"1.8796855211257935","0"
"3.301546573638916","13.000000953674316"
"2.7878897190093994","9.100001335144043"
"3.0000524520874023","3"
"1.9206290245056152","0"
"1.3362517356872559","0"
"1.4702489376068115","0"
"1.1240891218185425","0"
"1.1910878419876099","0"
"1.0905897617340088","0"
"0.9268151521682739","0"
"0.6290432214736938","0"
"8.237117767333984","0"
"12.867470741271973","3.999999523162842"
"13.176408767700195","1.3000001907348633"
"12.863749504089355","2"
"8.508832931518555","0"
"6.766867160797119","0"
"9.126709938049316","0"
"6.822700500488281","0"
"7.25446891784668","0"
"5.63533353805542","0"
"5.084455490112305","0"
"2.344954013824463","0"
"9.610589027404785","15"
"8.691218376159668","0.6000000238418579"
"12.718584060668945","9.30000114440918"
"10.459239959716797","0.9999998807907104"
"9.104375839233398","16"
"11.356277465820312","8"
"8.907103538513184","14.000000953674316"
"7.496408939361572","22"
"8.162672996520996","19"
"9.145320892333984","24.000001907348633"
"7.60435152053833","23"
"6.044770240783691","0"
"6.699868679046631","0.9999998807907104"
"6.338819980621338","14.499999046325684"
"4.961625099182129","16.099998474121094"
"5.884718418121338","35.999996185302734"
"6.952974796295166","1.399999976158142"
"6.86736536026001","0.9000000953674316"
"8.039843559265137","13.000000953674316"
"14.951873779296875","8"
"11.914600372314453","6.000000476837158"
"7.890956401824951","5"
"14.884876251220703","3"
"19.78322410583496","5"
"11.237170219421387","0"
"8.449278831481934","32.99999237060547"
"7.760682106018066","48.900001525878906"
"8.412056922912598","15"
"11.564718246459961","0"
"11.1813383102417","17.100000381469727"
"14.34144115447998","0.20000006258487701"
"20.784481048583984","0.09999999403953552"
"17.98914909362793","0"
"13.987836837768555","1.3000001907348633"
"20.613262176513672","3"
"26.308151245117188","27.000001907348633"
"18.92340850830078","0"
"14.754599571228027","8.999998092651367"
"14.144166946411133","12.100000381469727"
"14.88859748840332","9.999998092651367"
"19.079734802246094","0"
"18.949462890625","0"
"20.185216903686523","0"
"19.07229232788086","0.09999999403953552"
"19.82044219970703","0"
"21.36141586303711","4.699999809265137"
"19.65294647216797","3"
"19.38495445251465","0"
"7.60435152053833","9.999998092651367"
"7.5894622802734375","22"
"7.697404861450195","1.3000001907348633"
"7.608072757720947","1.1999998092651367"
"7.686237812042236","3"
"7.466630935668945","3.8999998569488525"
"8.490222930908203","3"
"9.405871391296387","0"
"8.936881065368652","0.7000000476837158"
"7.890956401824951","0"
"9.111821174621582","0"
"10.31035327911377","0"
"8.106841087341309","8.999998092651367"
"3.7370381355285645","37"
"5.464114665985107","62.700016021728516"
"4.693630218505859","25.799999237060547"
"8.434391021728516","6.000000476837158"
"10.358741760253906","1.1000001430511475"
"13.2247953414917","41.99999237060547"
"15.949410438537598","27.999998092651367"
"14.687602043151855","29.29999542236328"
"11.587051391601562","25.999996185302734"
"15.126815795898438","3.999999523162842"
"16.124351501464844","1.1000001430511475"
"9.796696662902832","41.000003814697266"
"8.627942085266113","5"
"9.722254753112793","41.99999237060547"
"9.186264038085938","0.20000006258487701"
"10.027469635009766","11.999999046325684"
"10.574626922607422","0.9999998807907104"
"12.528754234313965","2"
"12.033708572387695","11"
"12.056041717529297","3.999999523162842"
"10.790511131286621","8"
"11.181336402893066","3"
"11.207391738891602","3"
"2.669559955596924","0.09999999403953552"
"1.9963082075119019","0"
"2.95761775970459","3"
"2.4451427459716797","0"
"2.545628309249878","0"
"3.1719863414764404","0.09999999403953552"
"2.582472801208496","0"
"2.642764091491699","0"
"2.6729092597961426","0"
"2.850433111190796","0"
"2.7834434509277344","0"
"3.429898500442505","0"
"1.8623278141021729","0"
"2.5087833404541016","1.3000001907348633"
"1.9963082075119019","8"
"2.3011138439178467","3"
"1.9025219678878784","0.6000000238418579"
"1.4134935140609741","0"
"1.53742516040802","2"
"1.1187365055084229","0"
"1.2661149501800537","0"
"1.4637361764907837","0"
"1.0751928091049194","0"
"0.7201448082923889","0.9000000953674316"
"2.3815019130706787","0"
"4.397907257080078","0"
"4.451498985290527","0"
"4.367761611938477","0"
"2.294414520263672","0"
"1.8556289672851562","0"
"1.1857266426086426","0"
"0.6699020862579346","0"
"0.810581624507904","0"
"0.9378629326820374","0"
"0.5593683123588562","0"
"0.2009706199169159","0"
"3.86533522605896","0"
"6.005671977996826","2"
"6.776060104370117","0"
"6.193244934082031","9.999998092651367"
"3.9758691787719727","0.7000000476837158"
"3.513636350631714","11"
"4.736207962036133","0"
"3.2691221237182617","0"
"3.5873260498046875","0"
"2.682957887649536","3"
"2.23077392578125","0"
"0.5359217524528503","9.999998092651367"
"7.66702938079834","6.000000476837158"
"9.817416191101074","50.999996185302734"
"10.92275333404541","77.9000015258789"
"10.226055145263672","53.000003814697266"
"7.837854862213135","49.000003814697266"
"7.378971576690674","45.99999237060547"
"9.01688289642334","0.09999999403953552"
"6.099458694458008","0"
"6.980380058288574","7"
"6.370769023895264","19.999996185302734"
"4.7831010818481445","0"
"1.9058715105056763","8"
"8.527853012084961","7"
"7.52970027923584","0"
"9.191057205200195","0.9000000953674316"
"8.320184707641602","0.9000000953674316"
"8.470911979675293","3.1000001430511475"
"8.973339080810547","3.999999523162842"
"9.924600601196289","0.7000000476837158"
"13.341100692749023","0"
"11.803674697875977","0"
"9.341784477233887","0"
"13.04969310760498","0"
"15.260369300842285","17"
"3.1887335777282715","2"
"4.0428595542907715","8"
"3.7146072387695312","5.09999942779541"
"3.8787333965301514","36.099998474121094"
"3.282520055770874","3.6999998092651367"
"3.1250929832458496","0.20000006258487701"
"3.429898738861084","0.800000011920929"
"3.841888904571533","0"
"3.5638792514801025","18.10000228881836"
"2.8604822158813477","16.099998474121094"
"3.5605294704437256","15"
"4.052907466888428","11"
"2.4719388484954834","1.399999976158142"
"3.5705783367156982","0.3999998867511749"
"3.175335645675659","5"
"3.3930540084838867","24.999998092651367"
"2.5389292240142822","0"
"2.5724239349365234","17"
"2.374802827835083","0"
"2.4518418312072754","0"
"2.3245601654052734","0"
"1.8958230018615723","0"
"2.21402645111084","0.09999999403953552"
"2.3882012367248535","0"
"3.2925686836242676","6.000000476837158"
"5.151546955108643","23.100000381469727"
"5.851594924926758","18"
"5.359216690063477","22"
"3.098297119140625","0"
"2.937520742416382","0"
"1.9695123434066772","3"
"2.337958335876465","0"
"2.110191583633423","2"
"1.8723763227462769","16"
"2.291065216064453","0"
"3.1317925453186035","0"
"4.759654521942139","0"
"4.829994201660156","3"
"6.143002033233643","0"
"5.389362812042236","0"
"4.588829040527344","0"
"4.980722427368164","0"
"4.307470321655273","13.000000953674316"
"2.934171199798584","0"
"3.527034282684326","0"
"4.2873735427856445","0"
"2.9241228103637695","0"
"1.808735728263855","2"
"2.7834434509277344","0"
"2.0967936515808105","0"
"3.0279572010040283","0"
"2.5288805961608887","0"
"2.733201026916504","0.4999999403953552"
"3.349510431289673","0"
"3.182034730911255","0"
"2.358055353164673","0"
"2.7198026180267334","0"
"3.0279574394226074","0"
"2.2776670455932617","0"
"1.4737845659255981","0"
"2.1738321781158447","0"
"1.6781048774719238","0"
"2.043201208114624","0"
"1.869027018547058","0"
"2.173832416534424","0"
"2.2676186561584473","0"
"2.4551913738250732","0"
"1.9092211723327637","0"
"2.1537351608276367","0.3999998867511749"
"2.4015989303588867","0"
"1.88242506980896","0"
"1.4335904121398926","2"
"5.325721740722656","0"
"4.280674457550049","0"
"7.027273178100586","0"
"5.442954063415527","0"
"4.9103827476501465","0"
"6.588487148284912","0"
"4.478295803070068","0.9999998807907104"
"3.0246078968048096","0"
"3.76485013961792","0"
"5.151546955108643","0"
"3.3595590591430664","0"
"2.227424383163452","7"
"2.210676908493042","0"
"2.4049484729766846","0.4999999403953552"
"3.115044593811035","0"
"2.6561617851257324","0.9999998807907104"
"2.0699973106384277","0"
"2.518832206726074","0"
"1.6814541816711426","8.999998092651367"
"1.23931884765625","0"
"1.4536874294281006","0"
"1.8489298820495605","0"
"1.323056697845459","2"
"0.9512609839439392","7"
"0.8206300735473633","0"
"0.9780570268630981","41.99999237060547"
"1.3532023429870605","5"
"1.125435471534729","0.09999999403953552"
"0.7469408512115479","0"
"1.2192219495773315","8"
"0.5526692271232605","0"
"0.5794653296470642","21.000001907348633"
"0.5761158466339111","5"
"0.6163099408149719","0"
"0.6163100004196167","14.000000953674316"
"0.7201446890830994","11.999999046325684"
"0.8842707276344299","0.09999999403953552"
"1.8154348134994507","18"
"1.7484444379806519","0"
"1.7618424892425537","1.899999976158142"
"0.8407270908355713","1.1000001430511475"
"0.6933486461639404","0.4999999403953552"
"0.24116474390029907","27.10000228881836"
"0.3516986072063446","2"
"0.27131035923957825","0"
"0.23446576297283173","2"
"0.34834909439086914","6.000000476837158"
"0.5660673379898071","14.000000953674316"
"2.187230110168457","7"
"4.129945755004883","0.4999999403953552"
"4.682615756988525","0"
"4.217033863067627","2"
"2.0197548866271973","26.10000228881836"
"2.006356954574585","0"
"0.991455078125","3.999999523162842"
"0.9278143644332886","7"
"0.8742222189903259","2"
"0.7971835732460022","5"
"0.8239796161651611","0.09999999403953552"
"0.8842708468437195","6.000000476837158"
"4.521839618682861","0"
"8.350330352783203","5"
"10.437074661254883","2"
"8.983386993408203","49.000003814697266"
"4.106500625610352","0"
"4.361063003540039","0"
"2.1972784996032715","0"
"1.8422309160232544","0.3999998867511749"
"1.8120852708816528","0"
"1.5675710439682007","9.999998092651367"
"1.5374252796173096","3"
"1.3565516471862793","0.800000011920929"
"4.548635482788086","3.1999998092651367"
"4.595528602600098","18"
"4.732858180999756","5"
"4.615625381469727","24.999998092651367"
"4.568732261657715","5"
"5.372614860534668","7"
"4.77305269241333","0.2999998927116394"
"4.186887741088867","0.9999998807907104"
"4.4146552085876465","0"
"4.52518892288208","11.999999046325684"
"4.056257247924805","0.20000006258487701"
"3.677762746810913","0.4999999403953552"
"4.223732948303223","0"
"7.509603023529053","0"
"6.1061577796936035","24.999998092651367"
"6.822952747344971","17"
"4.555334091186523","0.9999998807907104"
"3.3361124992370605","0"
"4.763003826141357","0"
"3.8150928020477295","17"
"3.8753840923309326","0"
"2.6896567344665527","0"
"2.783442974090576","5"
"1.9896092414855957","0"
"2.502084255218506","8.999998092651367"
"4.103150367736816","6.000000476837158"
"4.096451759338379","14.000000953674316"
"3.8954806327819824","11"
"2.5255308151245117","30.99999237060547"
"2.5791232585906982","17.30000114440918"
"2.481987237930298","46.599998474121094"
"1.9628132581710815","15"
"2.046550989151001","25.999996185302734"
"1.6881533861160278","14.000000953674316"
"1.5642213821411133","13.000000953674316"
"1.3666002750396729","67.39999389648438"
"7.948389053344727","2"
"14.38279914855957","7.300000190734863"
"14.811534881591797","82.99998474121094"
"14.278963088989258","18"
"7.68377685546875","8"
"6.7660112380981445","0"
"4.5955281257629395","6.000000476837158"
"3.3796563148498535","32.99999237060547"
"3.5839762687683105","13.000000953674316"
"3.4834909439086914","6.000000476837158"
"2.8269870281219482","19"
"2.0532500743865967","16"
"5.660672664642334","3.999999523162842"
"11.170618057250977","34.70000076293945"
"10.21935749053955","6.000000476837158"
"10.470569610595703","37"
"5.593682289123535","14.000000953674316"
"4.474946022033691","11.999999046325684"
"3.165287494659424","8.999998092651367"
"2.398249626159668","65.00000762939453"
"2.455191135406494","50.0000114440918"
"2.2173759937286377","3"
"1.9159202575683594","29.000001907348633"
"1.4335904121398926","23"
"5.228586196899414","13.100001335144043"
"7.703874588012695","0.9999998807907104"
"10.758626937866211","2"
"8.735523223876953","17.100000381469727"
"5.205139636993408","27.10000228881836"
"6.253536224365234","10.100001335144043"
"7.348825931549072","0.9999998807907104"
"8.956591606140137","0"
"7.777563095092773","3"
"4.076354503631592","11"
"7.33207893371582","0"
"7.7608160972595215","2.1999998092651367"
"7.278486251831055","8.90000057220459"
"10.169114112854004","2"
"6.789457321166992","0"
"8.752269744873047","0"
"7.831156253814697","0"
"6.735865592956543","6.000000476837158"
"9.609745979309082","0"
"26.38744354248047","0"
"18.750558853149414","0"
"7.998631000518799","0"
"25.593610763549805","0"
"43.28572082519531","6.799999237060547"
"31.84714698791504","9.199999809265137"
"22.140262603759766","22"
"20.47555923461914","19"
"22.24074935913086","0.20000006258487701"
"32.620880126953125","3"
"39.289756774902344","13.000000953674316"
"38.44232940673828","0"
"41.46693801879883","22"
"40.47883224487305","0.20000006258487701"
"38.931358337402344","2"
"41.724853515625","0"
"46.172996520996094","0.2999998927116394"
"18.73716163635254","2.799999713897705"
"24.01934051513672","0.9000000953674316"
"19.27643394470215","0"
"22.016334533691406","0.09999999403953552"
"19.028568267822266","4.500000953674316"
"16.697309494018555","27.999998092651367"
"15.354156494140625","7.800000190734863"
"13.753091812133789","39"
"14.31580638885498","13.000000953674316"
"15.595319747924805","9.999998092651367"
"13.877021789550781","32.99999237060547"
"15.24697208404541","69.9999771118164"
"24.23370933532715","19"
"17.43085289001465","8.5"
"18.2347354888916","0.3999998867511749"
"18.305076599121094","12.90000057220459"
"24.103078842163086","22"
"24.176767349243164","22"
"24.6791934967041","55.90000915527344"
"21.982837677001953","101.99999237060547"
"23.711185455322266","99.99998474121094"
"27.5396728515625","37.999996185302734"
"23.419776916503906","65.00000762939453"
"23.275747299194336","103.00001525878906"
"16.22502899169922","3"
"14.309107780456543","11.199997901916504"
"13.498527526855469","24.70000457763672"
"14.28901195526123","2.0999996662139893"
"16.71070671081543","8"
"17.581581115722656","8.999998092651367"
"19.658275604248047","8.09999942779541"
"22.589101791381836","5.8000006675720215"
"21.17560577392578","6.000000476837158"
"18.254833221435547","6.899998664855957"
"21.889049530029297","5.200000286102295"
"24.307395935058594","8"
"26.223318099975586","15.90000057220459"
"27.398996353149414","0.9999998807907104"
"29.29146957397461","0.9000000953674316"
"28.440696716308594","30.99999237060547"
"27.506181716918945","24.000001907348633"
"25.406038284301758","7.100000381469727"
"36.201507568359375","30.99999237060547"
"28.832584381103516","16.200000762939453"
"30.83894157409668","7"
"26.832927703857422","19.099998474121094"
"24.163368225097656","33.80000305175781"
"15.414447784423828","0"
"41.761695861816406","11.399998664855957"
"53.568721771240234","0.20000006258487701"
"38.07723617553711","41.000003814697266"
"47.325233459472656","2"
"42.649314880371094","18"
"31.451904296875","12.90000057220459"
"31.55908966064453","2"
"27.79423713684082","0"
"29.462297439575195","3"
"34.73107147216797","7"
"29.36180877685547","3"
"26.34389877319336","0"
"44.15324401855469","0"
"74.9452896118164","0"
"47.24484634399414","6.000000476837158"
"62.97079849243164","8"
"45.7208137512207","8.09999942779541"
"24.81987190246582","13.000000953674316"
"24.799774169921875","0"
"23.56715202331543","0"
"23.416425704956055","0"
"26.695600509643555","7"
"24.498319625854492","0"
"24.451425552368164","0"
"14.834980964660645","0.2999998927116394"
"15.819737434387207","0"
"15.826436042785645","0"
"15.856582641601562","0.4999999403953552"
"14.459835052490234","0.20000006258487701"
"14.851728439331055","0"
"11.224209785461426","0"
"7.934990882873535","0"
"9.569551467895508","0"
"13.143479347229004","0"
"8.88960075378418","0"
"8.0957670211792","0"
"11.67639446258545","0.9999998807907104"
"4.702712535858154","1.1000001430511475"
"7.998631000518799","5"
"6.481302738189697","13.699997901916504"
"11.555810928344727","35.999996185302734"
"14.530177116394043","0"
"15.139787673950195","0.09999999403953552"
"18.55963897705078","0.7000000476837158"
"17.360511779785156","41.99999237060547"
"15.936970710754395","0"
"18.961578369140625","0"
"22.126867294311523","2"
"7.640233993530273","0"
"4.52518892288208","0.9999998807907104"
"2.9877634048461914","7"
"4.170140743255615","0.800000011920929"
"8.249844551086426","0"
"7.332077980041504","0"
"12.249160766601562","21.000001907348633"
"18.187843322753906","9.199999809265137"
"15.52833080291748","6.000000476837158"
"11.019889831542969","0"
"17.584928512573242","8.999998092651367"
"24.434682846069336","0.4999999403953552"
"0.8507757186889648","8.999998092651367"
"0.4354363679885864","7"
"1.3197072744369507","11"
"0.8172805309295654","14.000000953674316"
"0.7603388428688049","0.9999998807907104"
"1.313008189201355","8.999998092651367"
"0.9010183811187744","0"
"0.5727663040161133","2"
"0.7167952656745911","0"
"0.931164026260376","6.000000476837158"
"0.5861642956733704","0.9999998807907104"
"0.8775717616081238","0.9999998807907104"
"2.7599966526031494","30.99999237060547"
"1.8455802202224731","9.999998092651367"
"3.527034282684326","3.999999523162842"
"2.5891716480255127","18"
"2.505434036254883","68"
"3.530384063720703","23"
"2.2609195709228516","34.000003814697266"
"1.3029595613479614","44.99999237060547"
"1.8154348134994507","13.000000953674316"
"2.7834434509277344","8"
"1.5675710439682007","58.000003814697266"
"1.0885909795761108","56"
"7.1411566734313965","18"
"10.751928329467773","14.000000953674316"
"13.83682632446289","3"
"11.807024955749512","35.999996185302734"
"7.49955415725708","25.999996185302734"
"7.439263343811035","5"
"11.602705955505371","7"
"10.296395301818848","27.999998092651367"
"10.021736145019531","3"
"5.643925189971924","21.000001907348633"
"7.328728675842285","3"
"5.46975040435791","27.999998092651367"
"12.868820190429688","17"
"21.63448715209961","0"
"16.372407913208008","0.9999998807907104"
"19.29652976989746","6.100000381469727"
"13.31430435180664","17"
"9.097270965576172","11.999999046325684"
"10.07532787322998","3"
"15.04935073852539","0"
"12.41663646697998","0"
"8.524504661560059","0"
"14.268916130065918","0"
"19.91619110107422","0"
"1.9661628007888794","0.09999999403953552"
"1.7953376770019531","2"
"3.945723295211792","0"
"2.6695597171783447","0.4999999403953552"
"1.7316968441009521","0"
"2.9107248783111572","0"
"1.9393664598464966","15.500000953674316"
"1.8455802202224731","8"
"1.8656773567199707","0"
"1.704900860786438","0"
"1.7484444379806519","0"
"2.2374730110168457","0.20000006258487701"
"1.6714057922363281","0.9000000953674316"
"2.3245601654052734","0"
"3.279170513153076","0.09999999403953552"
"2.662860870361328","0.4999999403953552"
"1.4905322790145874","18"
"1.8991724252700806","0"
"0.9010183811187744","3.500000238418579"
"0.5560187101364136","0.09999999403953552"
"0.6933486461639404","2"
"0.9847561717033386","0.9000000953674316"
"0.5895138382911682","3"
"0.837377667427063","3.999999523162842"
"4.183538436889648","17"
"8.032126426696777","3.5999999046325684"
"7.445961952209473","18"
"7.506252765655518","3"
"4.220383167266846","35"
"3.0112099647521973","30.99999237060547"
"3.2590739727020264","41.70000457763672"
